Timestamp,Milliseconds,Millibars
2021-06-03 12:47:07,249202,1019.8985
2021-06-03 12:47:07,249301,1019.9116
2021-06-03 12:47:07,249402,1019.9116
2021-06-03 12:47:07,249502,1019.8722
2021-06-03 12:47:07,249602,1019.9116
2021-06-03 12:47:07,249701,1019.91156
2021-06-03 12:47:07,249802,1019.91156
2021-06-03 12:47:08,249902,1019.93774
2021-06-03 12:47:08,250001,1019.93774
2021-06-03 12:47:08,250102,1019.9116
2021-06-03 12:47:08,250201,1019.91156
2021-06-03 12:47:08,250302,1019.9378
2021-06-03 12:47:08,250401,1019.93774
2021-06-03 12:47:08,250502,1019.8986
2021-06-03 12:47:08,250601,1019.9117
2021-06-03 12:47:08,250702,1019.91174
2021-06-03 12:47:08,250802,1019.912
2021-06-03 12:47:09,250902,1019.9381
2021-06-03 12:47:09,251002,1019.91174
2021-06-03 12:47:09,251101,1019.9381
2021-06-03 12:47:09,251202,1019.912
2021-06-03 12:47:09,251301,1019.91187
2021-06-03 12:47:09,251402,1019.9118
2021-06-03 12:47:09,251502,1019.91174
2021-06-03 12:47:09,251602,1019.9382
2021-06-03 12:47:09,251701,1019.9118
2021-06-03 12:47:09,251802,1019.91187
2021-06-03 12:47:10,251902,1019.87256
2021-06-03 12:47:10,252002,1019.9119
2021-06-03 12:47:10,252102,1019.938
2021-06-03 12:47:10,252201,1019.91174
2021-06-03 12:47:10,252302,1019.93774
2021-06-03 12:47:10,252402,1019.93774
2021-06-03 12:47:10,252502,1019.8721
2021-06-03 12:47:10,252601,1019.9114
2021-06-03 12:47:10,252701,1019.9114
2021-06-03 12:47:10,252802,1019.91125
2021-06-03 12:47:11,252902,1019.9112
2021-06-03 12:47:11,253002,1019.9375
2021-06-03 12:47:11,253101,1019.9375
2021-06-03 12:47:11,253202,1019.9375
2021-06-03 12:47:11,253301,1019.91113
2021-06-03 12:47:11,253401,1019.9111
2021-06-03 12:47:11,253502,1019.91113
2021-06-03 12:47:11,253601,1019.93726
2021-06-03 12:47:11,253702,1019.9111
2021-06-03 12:47:11,253802,1019.911
2021-06-03 12:47:12,253902,1019.8979
2021-06-03 12:47:12,254001,1019.8979
2021-06-03 12:47:12,254102,1019.89795
2021-06-03 12:47:12,254202,1019.911
2021-06-03 12:47:12,254301,1019.8979
2021-06-03 12:47:12,254402,1019.93713
2021-06-03 12:47:12,254502,1019.91095
2021-06-03 12:47:12,254602,1019.9374
2021-06-03 12:47:12,254702,1019.9111
2021-06-03 12:47:12,254802,1019.93713
2021-06-03 12:47:13,254901,1019.91095
2021-06-03 12:47:13,255002,1019.9634
2021-06-03 12:47:13,255102,1019.9633
2021-06-03 12:47:13,255201,1019.9634
2021-06-03 12:47:13,255303,1019.9109
2021-06-03 12:47:13,255401,1019.9371
2021-06-03 12:47:13,255502,1019.9109
2021-06-03 12:47:13,255602,1019.937
2021-06-03 12:47:13,255702,1019.9633
2021-06-03 12:47:13,255802,1019.91077
2021-06-03 12:47:14,255902,1019.8977
2021-06-03 12:47:14,256002,1019.9371
2021-06-03 12:47:14,256101,1019.93744
2021-06-03 12:47:14,256202,1019.89777
2021-06-03 12:47:14,256302,1019.8977
2021-06-03 12:47:14,256402,1019.91113
2021-06-03 12:47:14,256501,1019.9374
2021-06-03 12:47:14,256603,1019.911
2021-06-03 12:47:14,256701,1019.8979
2021-06-03 12:47:14,256802,1019.898
2021-06-03 12:47:15,256902,1019.91125
2021-06-03 12:47:15,257001,1019.9373
2021-06-03 12:47:15,257102,1019.89795
2021-06-03 12:47:15,257202,1019.9112
2021-06-03 12:47:15,257302,1019.9112
2021-06-03 12:47:15,257402,1019.9373
2021-06-03 12:47:15,257501,1019.93726
2021-06-03 12:47:15,257602,1019.93726
2021-06-03 12:47:15,257702,1019.8717
2021-06-03 12:47:15,257802,1019.93726
2021-06-03 12:47:16,257901,1019.93726
2021-06-03 12:47:16,258002,1019.9374
2021-06-03 12:47:16,258104,1019.937
2021-06-03 12:47:16,258201,1019.9107
2021-06-03 12:47:16,258302,1019.91064
2021-06-03 12:47:16,258402,1019.9369
2021-06-03 12:47:16,258501,1019.9369
2021-06-03 12:47:16,258602,1019.9107
2021-06-03 12:47:16,258701,1019.8975
2021-06-03 12:47:16,258802,1019.98926
2021-06-03 12:47:17,258902,1019.9106
2021-06-03 12:47:17,259002,1019.9106
2021-06-03 12:47:17,259101,1019.9105
2021-06-03 12:47:17,259202,1019.89734
2021-06-03 12:47:17,259301,1019.89734
2021-06-03 12:47:17,259402,1019.963
2021-06-03 12:47:17,259502,1019.9104
2021-06-03 12:47:17,259602,1019.9104
2021-06-03 12:47:17,259701,1019.8711
2021-06-03 12:47:17,259802,1019.9629
2021-06-03 12:47:18,259903,1019.9629
2021-06-03 12:47:18,260001,1019.89734
2021-06-03 12:47:18,260101,1019.93665
2021-06-03 12:47:18,260201,1019.9628
2021-06-03 12:47:18,260301,1019.93665
2021-06-03 12:47:18,260402,1019.91034
2021-06-03 12:47:18,260501,1019.9628
2021-06-03 12:47:18,260601,1019.9365
2021-06-03 12:47:18,260702,1019.96277
2021-06-03 12:47:18,260801,1019.9365
2021-06-03 12:47:19,260901,1019.9365
2021-06-03 12:47:19,261002,1019.9365
2021-06-03 12:47:19,261101,1019.9103
2021-06-03 12:47:19,261201,1019.9103
2021-06-03 12:47:19,261301,1019.96265
2021-06-03 12:47:19,261402,1019.9364
2021-06-03 12:47:19,261501,1019.93646
2021-06-03 12:47:19,261601,1019.9365
2021-06-03 12:47:19,261701,1019.9364
2021-06-03 12:47:19,261802,1019.91016
2021-06-03 12:47:20,261901,1019.9104
2021-06-03 12:47:20,262001,1019.9104
2021-06-03 12:47:20,262102,1019.9631
2021-06-03 12:47:20,262202,1019.96295
2021-06-03 12:47:20,262301,1019.9893
2021-06-03 12:47:20,262401,1019.89734
2021-06-03 12:47:20,262502,1019.91064
2021-06-03 12:47:20,262601,1019.9631
2021-06-03 12:47:20,262702,1019.9106
2021-06-03 12:47:20,262801,1019.9105
2021-06-03 12:47:21,262902,1019.9369
2021-06-03 12:47:21,263001,1019.8975
2021-06-03 12:47:21,263101,1019.96313
2021-06-03 12:47:21,263202,1019.963
2021-06-03 12:47:21,263301,1019.91064
2021-06-03 12:47:21,263401,1019.963
2021-06-03 12:47:21,263502,1019.98926
2021-06-03 12:47:21,263601,1019.9104
2021-06-03 12:47:21,263702,1019.9369
2021-06-03 12:47:21,263802,1019.89734
2021-06-03 12:47:22,263901,1019.9105
2021-06-03 12:47:22,264002,1019.9365
2021-06-03 12:47:22,264103,1019.9103
2021-06-03 12:47:22,264202,1019.89703
2021-06-03 12:47:22,264301,1019.9101
2021-06-03 12:47:22,264402,1019.9363
2021-06-03 12:47:22,264502,1019.9363
2021-06-03 12:47:22,264602,1019.91003
2021-06-03 12:47:22,264701,1019.96246
2021-06-03 12:47:22,264802,1019.91
2021-06-03 12:47:23,264902,1019.9624
2021-06-03 12:47:23,265001,1019.98865
2021-06-03 12:47:23,265102,1019.9099
2021-06-03 12:47:23,265202,1019.91
2021-06-03 12:47:23,265301,1019.96246
2021-06-03 12:47:23,265402,1019.9624
2021-06-03 12:47:23,265501,1019.9624
2021-06-03 12:47:23,265601,1019.9624
2021-06-03 12:47:23,265702,1019.93616
2021-06-03 12:47:23,265801,1019.9361
2021-06-03 12:47:24,265901,1019.9623
2021-06-03 12:47:24,266002,1019.9361
2021-06-03 12:47:24,266101,1019.9623
2021-06-03 12:47:24,266201,1019.93604
2021-06-03 12:47:24,266301,1019.9098
2021-06-03 12:47:24,266401,1019.9098
2021-06-03 12:47:24,266502,1019.93604
2021-06-03 12:47:24,266601,1019.9098
2021-06-03 12:47:24,266701,1019.936
2021-06-03 12:47:24,266801,1019.96216
2021-06-03 12:47:25,266901,1019.9097
2021-06-03 12:47:25,267004,1019.9884
2021-06-03 12:47:25,267101,1019.8966
2021-06-03 12:47:25,267202,1019.9359
2021-06-03 12:47:25,267301,1019.9359
2021-06-03 12:47:25,267402,1019.9096
2021-06-03 12:47:25,267502,1019.93585
2021-06-03 12:47:25,267601,1019.90967
2021-06-03 12:47:25,267701,1019.89667
2021-06-03 12:47:25,267802,1019.91
2021-06-03 12:47:26,267901,1019.9624
2021-06-03 12:47:26,268002,1019.91
2021-06-03 12:47:26,268101,1019.89685
2021-06-03 12:47:26,268202,1019.89703
2021-06-03 12:47:26,268302,1019.89685
2021-06-03 12:47:26,268401,1019.9099
2021-06-03 12:47:26,268501,1019.8968
2021-06-03 12:47:26,268602,1019.897
2021-06-03 12:47:26,268701,1019.89685
2021-06-03 12:47:26,268801,1019.9099
2021-06-03 12:47:27,268902,1019.93616
2021-06-03 12:47:27,269001,1019.9363
2021-06-03 12:47:27,269101,1019.89685
2021-06-03 12:47:27,269202,1019.89685
2021-06-03 12:47:27,269302,1019.93616
2021-06-03 12:47:27,269401,1019.89685
2021-06-03 12:47:27,269501,1019.93616
2021-06-03 12:47:27,269602,1019.9099
2021-06-03 12:47:27,269702,1019.93604
2021-06-03 12:47:27,269801,1019.90967
2021-06-03 12:47:28,269901,1019.9358
2021-06-03 12:47:28,270003,1019.9358
2021-06-03 12:47:28,270102,1019.962
2021-06-03 12:47:28,270201,1019.9357
2021-06-03 12:47:28,270301,1019.9619
2021-06-03 12:47:28,270402,1019.8963
2021-06-03 12:47:28,270501,1019.9357
2021-06-03 12:47:28,270601,1019.96185
2021-06-03 12:47:28,270702,1019.9356
2021-06-03 12:47:28,270801,1019.9881
2021-06-03 12:47:29,270902,1019.96185
2021-06-03 12:47:29,271002,1019.90936
2021-06-03 12:47:29,271101,1019.988
2021-06-03 12:47:29,271202,1019.9356
2021-06-03 12:47:29,271301,1019.9618
2021-06-03 12:47:29,271402,1019.9355
2021-06-03 12:47:29,271501,1019.93555
2021-06-03 12:47:29,271602,1019.93555
2021-06-03 12:47:29,271702,1019.93555
2021-06-03 12:47:29,271801,1019.9354
2021-06-03 12:47:30,271901,1019.93536
2021-06-03 12:47:30,272002,1019.9354
2021-06-03 12:47:30,272101,1019.9617
2021-06-03 12:47:30,272201,1019.9616
2021-06-03 12:47:30,272303,1019.9091
2021-06-03 12:47:30,272401,1019.96155
2021-06-03 12:47:30,272502,1019.9354
2021-06-03 12:47:30,272601,1019.9353
2021-06-03 12:47:30,272701,1019.9353
2021-06-03 12:47:30,272801,1019.9353
2021-06-03 12:47:31,272902,1019.9353
2021-06-03 12:47:31,273002,1019.90906
2021-06-03 12:47:31,273101,1019.9353
2021-06-03 12:47:31,273202,1019.93524
2021-06-03 12:47:31,273301,1019.9352
2021-06-03 12:47:31,273402,1019.9353
2021-06-03 12:47:31,273501,1019.87006
2021-06-03 12:47:31,273602,1019.909
2021-06-03 12:47:31,273702,1019.93555
2021-06-03 12:47:31,273801,1019.96173
2021-06-03 12:47:32,273902,1019.9356
2021-06-03 12:47:32,274001,1019.9356
2021-06-03 12:47:32,274102,1019.93555
2021-06-03 12:47:32,274202,1019.98804
2021-06-03 12:47:32,274301,1019.96185
2021-06-03 12:47:32,274401,1019.9618
2021-06-03 12:47:32,274501,1019.98804
2021-06-03 12:47:32,274602,1019.9618
2021-06-03 12:47:32,274701,1019.9882
2021-06-03 12:47:32,274801,1019.93555
2021-06-03 12:47:33,274902,1019.9093
2021-06-03 12:47:33,275001,1019.90924
2021-06-03 12:47:33,275101,1019.9619
2021-06-03 12:47:33,275202,1019.90924
2021-06-03 12:47:33,275301,1019.96173
2021-06-03 12:47:33,275402,1019.9092
2021-06-03 12:47:33,275501,1019.9091
2021-06-03 12:47:33,275601,1019.9876
2021-06-03 12:47:33,275702,1019.9613
2021-06-03 12:47:33,275801,1019.96136
2021-06-03 12:47:34,275902,1019.9874
2021-06-03 12:47:34,276001,1019.9611
2021-06-03 12:47:34,276102,1019.96106
2021-06-03 12:47:34,276201,1019.9349
2021-06-03 12:47:34,276302,1019.96106
2021-06-03 12:47:34,276401,1019.9348
2021-06-03 12:47:34,276501,1019.90857
2021-06-03 12:47:34,276601,1019.96106
2021-06-03 12:47:34,276701,1019.9348
2021-06-03 12:47:34,276802,1019.961
2021-06-03 12:47:35,276902,1019.93475
2021-06-03 12:47:35,277001,1019.90857
2021-06-03 12:47:35,277102,1019.90857
2021-06-03 12:47:35,277201,1019.93475
2021-06-03 12:47:35,277302,1019.93475
2021-06-03 12:47:35,277402,1019.9347
2021-06-03 12:47:35,277501,1019.9347
2021-06-03 12:47:35,277602,1019.9871
2021-06-03 12:47:35,277701,1019.9609
2021-06-03 12:47:35,277802,1019.96094
2021-06-03 12:47:36,277901,1019.98706
2021-06-03 12:47:36,278002,1019.9609
2021-06-03 12:47:36,278101,1019.9346
2021-06-03 12:47:36,278201,1019.9346
2021-06-03 12:47:36,278302,1019.98706
2021-06-03 12:47:36,278402,1019.9608
2021-06-03 12:47:36,278501,1019.987
2021-06-03 12:47:36,278602,1019.9608
2021-06-03 12:47:36,278702,1019.9608
2021-06-03 12:47:36,278801,1019.98706
2021-06-03 12:47:37,278902,1019.987
2021-06-03 12:47:37,279005,1019.98706
2021-06-03 12:47:37,279102,1019.98694
2021-06-03 12:47:37,279206,1019.96075
2021-06-03 12:47:37,279304,1019.93445
2021-06-03 12:47:37,279401,1019.9346
2021-06-03 12:47:37,279501,1019.98706
2021-06-03 12:47:37,279601,1019.9611
2021-06-03 12:47:37,279702,1019.96106
2021-06-03 12:47:37,279801,1019.9085
2021-06-03 12:47:38,279902,1019.9348
2021-06-03 12:47:38,280001,1019.9349
2021-06-03 12:47:38,280102,1020.01355
2021-06-03 12:47:38,280201,1020.0135
2021-06-03 12:47:38,280302,1020.01355
2021-06-03 12:47:38,280402,1019.9874
2021-06-03 12:47:38,280501,1019.9873
2021-06-03 12:47:38,280601,1019.90857
2021-06-03 12:47:38,280702,1019.961
2021-06-03 12:47:38,280802,1019.93506
2021-06-03 12:47:39,280901,1019.9348
2021-06-03 12:47:39,281002,1019.93475
2021-06-03 12:47:39,281101,1019.90857
2021-06-03 12:47:39,281202,1019.93494
2021-06-03 12:47:39,281301,1019.9346
2021-06-03 12:47:39,281402,1019.89526
2021-06-03 12:47:39,281501,1019.9608
2021-06-03 12:47:39,281602,1019.93445
2021-06-03 12:47:39,281702,1019.93445
2021-06-03 12:47:39,281802,1019.93445
2021-06-03 12:47:40,281901,1019.895
2021-06-03 12:47:40,282002,1019.9343
2021-06-03 12:47:40,282102,1019.9606
2021-06-03 12:47:40,282201,1019.9606
2021-06-03 12:47:40,282301,1019.9868
2021-06-03 12:47:40,282402,1019.9605
2021-06-03 12:47:40,282502,1019.90796
2021-06-03 12:47:40,282601,1019.9342
2021-06-03 12:47:40,282702,1019.9342
2021-06-03 12:47:40,282802,1019.9342
2021-06-03 12:47:41,282902,1019.90796
2021-06-03 12:47:41,283002,1019.9342
2021-06-03 12:47:41,283101,1019.96045
2021-06-03 12:47:41,283201,1019.9604
2021-06-03 12:47:41,283301,1019.93414
2021-06-03 12:47:41,283401,1019.9342
2021-06-03 12:47:41,283502,1019.9342
2021-06-03 12:47:41,283601,1019.90796
2021-06-03 12:47:41,283701,1019.9341
2021-06-03 12:47:41,283802,1019.96027
2021-06-03 12:47:42,283902,1019.90784
2021-06-03 12:47:42,284002,1019.90784
2021-06-03 12:47:42,284101,1019.934
2021-06-03 12:47:42,284202,1019.9341
2021-06-03 12:47:42,284301,1019.90784
2021-06-03 12:47:42,284402,1019.96027
2021-06-03 12:47:42,284502,1019.96027
2021-06-03 12:47:42,284601,1019.96027
2021-06-03 12:47:42,284702,1019.9079
2021-06-03 12:47:42,284802,1019.96027
2021-06-03 12:47:43,284901,1019.9343
2021-06-03 12:47:43,285002,1019.9606
2021-06-03 12:47:43,285101,1019.9081
2021-06-03 12:47:43,285202,1019.908
2021-06-03 12:47:43,285302,1019.96075
2021-06-03 12:47:43,285401,1019.9343
2021-06-03 12:47:43,285502,1019.9868
2021-06-03 12:47:43,285601,1019.9343
2021-06-03 12:47:43,285701,1019.9608
2021-06-03 12:47:43,285802,1019.98694
2021-06-03 12:47:44,285901,1019.9082
2021-06-03 12:47:44,286002,1019.9606
2021-06-03 12:47:44,286102,1019.96075
2021-06-03 12:47:44,286201,1019.9607
2021-06-03 12:47:44,286302,1019.9606
2021-06-03 12:47:44,286401,1019.9607
2021-06-03 12:47:44,286502,1019.98706
2021-06-03 12:47:44,286602,1019.9607
2021-06-03 12:47:44,286701,1019.9607
2021-06-03 12:47:44,286802,1019.9606
2021-06-03 12:47:45,286902,1019.9606
2021-06-03 12:47:45,287001,1019.96045
2021-06-03 12:47:45,287102,1019.9341
2021-06-03 12:47:45,287201,1019.90784
2021-06-03 12:47:45,287301,1019.98645
2021-06-03 12:47:45,287401,1020.01276
2021-06-03 12:47:45,287502,1019.98645
2021-06-03 12:47:45,287601,1019.9864
2021-06-03 12:47:45,287701,1019.9601
2021-06-03 12:47:45,287801,1019.9601
2021-06-03 12:47:46,287901,1019.9863
2021-06-03 12:47:46,288002,1019.9863
2021-06-03 12:47:46,288101,1019.96
2021-06-03 12:47:46,288201,1019.98627
2021-06-03 12:47:46,288301,1019.9338
2021-06-03 12:47:46,288402,1019.9337
2021-06-03 12:47:46,288501,1019.95996
2021-06-03 12:47:46,288601,1019.95996
2021-06-03 12:47:46,288702,1019.9862
2021-06-03 12:47:46,288801,1019.9338
2021-06-03 12:47:47,288902,1019.9337
2021-06-03 12:47:47,289001,1019.89435
2021-06-03 12:47:47,289101,1019.9862
2021-06-03 12:47:47,289202,1019.9337
2021-06-03 12:47:47,289301,1020.01245
2021-06-03 12:47:47,289401,1019.9862
2021-06-03 12:47:47,289502,1019.9862
2021-06-03 12:47:47,289601,1019.9337
2021-06-03 12:47:47,289701,1019.9337
2021-06-03 12:47:47,289802,1020.0123
2021-06-03 12:47:48,289901,1019.95996
2021-06-03 12:47:48,290002,1019.9337
2021-06-03 12:47:48,290101,1019.9861
2021-06-03 12:47:48,290202,1020.0123
2021-06-03 12:47:48,290301,1019.9336
2021-06-03 12:47:48,290402,1020.0124
2021-06-03 12:47:48,290501,1019.986
2021-06-03 12:47:48,290602,1019.93365
2021-06-03 12:47:48,290702,1019.98596
2021-06-03 12:47:48,290802,1019.986
2021-06-03 12:47:49,290901,1019.9337
2021-06-03 12:47:49,291002,1020.01276
2021-06-03 12:47:49,291102,1019.98627
2021-06-03 12:47:49,291201,1020.0126
2021-06-03 12:47:49,291302,1019.9601
2021-06-03 12:47:49,291401,1020.0127
2021-06-03 12:47:49,291501,1019.93384
2021-06-03 12:47:49,291602,1019.9863
2021-06-03 12:47:49,291702,1019.93384
2021-06-03 12:47:49,291801,1020.039
2021-06-03 12:47:50,291904,1019.9601
2021-06-03 12:47:50,292001,1019.9863
2021-06-03 12:47:50,292101,1019.9863
2021-06-03 12:47:50,292201,1019.9865
2021-06-03 12:47:50,292302,1019.9864
2021-06-03 12:47:50,292401,1019.96014
2021-06-03 12:47:50,292501,1019.9601
2021-06-03 12:47:50,292602,1019.9337
2021-06-03 12:47:50,292701,1019.93353
2021-06-03 12:47:50,292802,1019.986
2021-06-03 12:47:51,292901,1019.98596
2021-06-03 12:47:51,293002,1019.98596
2021-06-03 12:47:51,293101,1019.9859
2021-06-03 12:47:51,293201,1019.95966
2021-06-03 12:47:51,293302,1019.95966
2021-06-03 12:47:51,293401,1019.9334
2021-06-03 12:47:51,293501,1019.9859
2021-06-03 12:47:51,293602,1019.9859
2021-06-03 12:47:51,293702,1019.98584
2021-06-03 12:47:51,293802,1019.98584
2021-06-03 12:47:52,293901,1019.9595
2021-06-03 12:47:52,294002,1019.9595
2021-06-03 12:47:52,294101,1019.98584
2021-06-03 12:47:52,294202,1020.01196
2021-06-03 12:47:52,294301,1019.9857
2021-06-03 12:47:52,294402,1020.01196
2021-06-03 12:47:52,294502,1019.9332
2021-06-03 12:47:52,294602,1019.9595
2021-06-03 12:47:52,294701,1019.9595
2021-06-03 12:47:52,294802,1020.01196
2021-06-03 12:47:53,294902,1019.98566
2021-06-03 12:47:53,295002,1019.9595
2021-06-03 12:47:53,295101,1019.98566
2021-06-03 12:47:53,295202,1019.98566
2021-06-03 12:47:53,295302,1019.9595
2021-06-03 12:47:53,295402,1020.0119
2021-06-03 12:47:53,295501,1019.9856
2021-06-03 12:47:53,295601,1019.9856
2021-06-03 12:47:53,295702,1020.01184
2021-06-03 12:47:53,295802,1019.9856
2021-06-03 12:47:54,295901,1020.01184
2021-06-03 12:47:54,296001,1019.9331
2021-06-03 12:47:54,296102,1020.0117
2021-06-03 12:47:54,296201,1020.0118
2021-06-03 12:47:54,296302,1020.03796
2021-06-03 12:47:54,296402,1019.9595
2021-06-03 12:47:54,296502,1020.0118
2021-06-03 12:47:54,296602,1020.01196
2021-06-03 12:47:54,296702,1019.98596
2021-06-03 12:47:54,296801,1019.98596
2021-06-03 12:47:55,296902,1019.95966
2021-06-03 12:47:55,297002,1020.01196
2021-06-03 12:47:55,297102,1020.01227
2021-06-03 12:47:55,297202,1019.9859
2021-06-03 12:47:55,297302,1019.98596
2021-06-03 12:47:55,297402,1019.9597
2021-06-03 12:47:55,297502,1020.01227
2021-06-03 12:47:55,297601,1019.9335
2021-06-03 12:47:55,297701,1019.98584
2021-06-03 12:47:55,297802,1019.9859
2021-06-03 12:47:56,297902,1020.01227
2021-06-03 12:47:56,298001,1019.9335
2021-06-03 12:47:56,298102,1019.9859
2021-06-03 12:47:56,298202,1019.9857
2021-06-03 12:47:56,298301,1019.9331
2021-06-03 12:47:56,298402,1020.01184
2021-06-03 12:47:56,298502,1019.9855
2021-06-03 12:47:56,298602,1020.0117
2021-06-03 12:47:56,298701,1020.01166
2021-06-03 12:47:56,298801,1019.98553
2021-06-03 12:47:57,298902,1020.0117
2021-06-03 12:47:57,299002,1019.9854
2021-06-03 12:47:57,299101,1020.01166
2021-06-03 12:47:57,299202,1019.9854
2021-06-03 12:47:57,299301,1019.9854
2021-06-03 12:47:57,299402,1019.9854
2021-06-03 12:47:57,299501,1019.959
2021-06-03 12:47:57,299602,1019.98535
2021-06-03 12:47:57,299702,1019.93286
2021-06-03 12:47:57,299802,1019.93274
2021-06-03 12:47:58,299902,1019.959
2021-06-03 12:47:58,300001,1019.9852
2021-06-03 12:47:58,300102,1019.959
2021-06-03 12:47:58,300202,1019.959
2021-06-03 12:47:58,300302,1020.0114
2021-06-03 12:47:58,300401,1019.9852
2021-06-03 12:47:58,300502,1020.0115
2021-06-03 12:47:58,300602,1019.98517
2021-06-03 12:47:58,300701,1019.98517
2021-06-03 12:47:58,300801,1020.01135
2021-06-03 12:47:59,300903,1019.9851
2021-06-03 12:47:59,301001,1020.0114
2021-06-03 12:47:59,301102,1019.9851
2021-06-03 12:47:59,301202,1019.9326
2021-06-03 12:47:59,301302,1019.9589
2021-06-03 12:47:59,301402,1019.9589
2021-06-03 12:47:59,301501,1019.9589
2021-06-03 12:47:59,301602,1019.9589
2021-06-03 12:47:59,301701,1019.95886
2021-06-03 12:47:59,301802,1019.9326
2021-06-03 12:48:00,301901,1019.98505
2021-06-03 12:48:00,302001,1019.9591
2021-06-03 12:48:00,302102,1019.95917
2021-06-03 12:48:00,302202,1019.98535
2021-06-03 12:48:00,302301,1019.98553
2021-06-03 12:48:00,302402,1019.95917
2021-06-03 12:48:00,302502,1019.9855
2021-06-03 12:48:00,302601,1019.9854
2021-06-03 12:48:00,302701,1019.9856
2021-06-03 12:48:00,302802,1019.9855
2021-06-03 12:48:01,302901,1019.90674
2021-06-03 12:48:01,303001,1019.9329
2021-06-03 12:48:01,303102,1019.9855
2021-06-03 12:48:01,303201,1020.0117
2021-06-03 12:48:01,303302,1019.9854
2021-06-03 12:48:01,303402,1019.9855
2021-06-03 12:48:01,303501,1019.9067
2021-06-03 12:48:01,303602,1019.90686
2021-06-03 12:48:01,303702,1019.95917
2021-06-03 12:48:01,303801,1019.98553
2021-06-03 12:48:02,303902,1019.95886
2021-06-03 12:48:02,304002,1019.9326
2021-06-03 12:48:02,304101,1019.9325
2021-06-03 12:48:02,304202,1019.90625
2021-06-03 12:48:02,304301,1019.985
2021-06-03 12:48:02,304402,1019.93243
2021-06-03 12:48:02,304502,1019.98486
2021-06-03 12:48:02,304602,1019.95856
2021-06-03 12:48:02,304701,1019.9586
2021-06-03 12:48:02,304802,1019.9325
2021-06-03 12:48:03,304901,1019.9586
2021-06-03 12:48:03,305002,1019.95856
2021-06-03 12:48:03,305101,1019.98474
2021-06-03 12:48:03,305202,1019.95844
2021-06-03 12:48:03,305301,1019.90594
2021-06-03 12:48:03,305402,1019.9322
2021-06-03 12:48:03,305502,1019.9584
2021-06-03 12:48:03,305601,1019.9584
2021-06-03 12:48:03,305702,1019.9584
2021-06-03 12:48:03,305801,1019.9321
2021-06-03 12:48:04,305902,1019.932
2021-06-03 12:48:04,306001,1019.9846
